Date,Open,High,Low,Close,Volume,Value
11/04/2017,0.12,0.12,0.12,0.12,,
12/04/2017,0.12,0.12,0.12,0.12,,
13/04/2017,0.12,0.12,0.12,0.12,,
18/04/2017,0.12,0.12,0.12,0.12,,
19/04/2017,0.12,0.12,0.12,0.12,,
20/04/2017,0.12,0.12,0.12,0.12,,
21/04/2017,0.12,0.12,0.12,0.12,,
24/04/2017,0.12,0.12,0.12,0.12,,
25/04/2017,0.12,0.12,0.12,0.12,,
26/04/2017,0.12,0.12,0.12,0.12,,
27/04/2017,0.12,0.12,0.12,0.12,,
28/04/2017,0.12,0.12,0.12,0.12,,
02/05/2017,0.12,0.12,0.12,0.12,,
03/05/2017,0.12,0.12,0.12,0.12,,
04/05/2017,0.12,0.12,0.12,0.12,,
05/05/2017,0.12,0.12,0.12,0.12,,
08/05/2017,0.12,0.12,0.12,0.12,,
09/05/2017,0.12,0.12,0.12,0.12,,
10/05/2017,0.12,0.12,0.12,0.12,,
11/05/2017,0.12,0.12,0.12,0.12,,
12/05/2017,0.12,0.12,0.12,0.12,,
15/05/2017,0.12,0.12,0.12,0.12,,
16/05/2017,0.12,0.12,0.12,0.12,,
17/05/2017,0.12,0.12,0.12,0.12,,
18/05/2017,0.12,0.12,0.12,0.12,,
19/05/2017,0.12,0.12,0.12,0.12,,
22/05/2017,0.12,0.12,0.12,0.12,,
23/05/2017,0.12,0.12,0.12,0.12,,
24/05/2017,0.12,0.12,0.12,0.12,,
26/05/2017,0.12,0.12,0.12,0.12,,
29/05/2017,0.12,0.12,0.12,0.12,,
30/05/2017,0.12,0.12,0.12,0.12,,
31/05/2017,0.12,0.12,0.12,0.12,,
01/06/2017,0.12,0.12,0.12,0.12,,
02/06/2017,0.12,0.12,0.12,0.12,,
05/06/2017,0.12,0.12,0.12,0.12,,
06/06/2017,0.12,0.12,0.12,0.12,,
07/06/2017,0.12,0.12,0.12,0.12,,
08/06/2017,0.12,0.12,0.12,0.12,,
09/06/2017,0.12,0.12,0.12,0.12,,
12/06/2017,0.12,0.12,0.12,0.12,,
13/06/2017,0.12,0.12,0.12,0.12,,
14/06/2017,0.12,0.12,0.12,0.12,,
15/06/2017,0.12,0.12,0.12,0.12,2500.0,
16/06/2017,0.12,0.12,0.12,0.12,,
19/06/2017,0.12,0.12,0.12,0.12,,
20/06/2017,0.12,0.12,0.12,0.12,,
21/06/2017,0.12,0.12,0.12,0.12,,
22/06/2017,0.12,0.12,0.12,0.12,,
23/06/2017,0.12,0.12,0.12,0.12,,
27/06/2017,0.12,0.12,0.12,0.12,,
28/06/2017,0.12,0.12,0.12,0.12,,
29/06/2017,0.12,0.12,0.12,0.12,,
30/06/2017,0.12,0.12,0.12,0.12,,
04/07/2017,0.12,0.12,0.12,0.12,,
05/07/2017,0.12,0.12,0.12,0.12,,
06/07/2017,0.12,0.12,0.12,0.12,,
07/07/2017,0.12,0.12,0.12,0.12,,
10/07/2017,0.12,0.12,0.12,0.12,,
11/07/2017,0.12,0.12,0.12,0.12,,
12/07/2017,0.12,0.12,0.12,0.12,,
13/07/2017,0.12,0.12,0.12,0.12,,
14/07/2017,0.12,0.12,0.12,0.12,,
17/07/2017,0.12,0.12,0.12,0.12,,
18/07/2017,0.12,0.12,0.12,0.12,,
19/07/2017,0.12,0.12,0.12,0.12,,
20/07/2017,0.12,0.12,0.12,0.12,,
21/07/2017,0.12,0.12,0.12,0.12,,
24/07/2017,0.12,0.12,0.12,0.12,,
25/07/2017,0.12,0.12,0.12,0.12,,
26/07/2017,0.12,0.12,0.12,0.12,,
27/07/2017,0.12,0.12,0.12,0.12,,
28/07/2017,0.12,0.12,0.12,0.12,,
31/07/2017,0.12,0.12,0.12,0.12,,
01/08/2017,0.12,0.12,0.12,0.12,,
02/08/2017,0.12,0.12,0.12,0.12,,
03/08/2017,0.12,0.12,0.12,0.12,,
04/08/2017,0.12,0.12,0.12,0.12,,
07/08/2017,0.12,0.12,0.12,0.12,,
08/08/2017,0.12,0.12,0.12,0.12,,
09/08/2017,0.12,0.12,0.12,0.12,,
10/08/2017,0.12,0.12,0.12,0.12,,
11/08/2017,0.12,0.12,0.12,0.12,,
14/08/2017,0.12,0.12,0.12,0.12,,
15/08/2017,0.12,0.12,0.12,0.12,,
16/08/2017,0.12,0.12,0.12,0.12,,
17/08/2017,0.12,0.12,0.12,0.12,,
18/08/2017,0.12,0.12,0.12,0.12,,
21/08/2017,0.12,0.12,0.12,0.12,,
22/08/2017,0.12,0.12,0.12,0.12,,
23/08/2017,0.12,0.12,0.12,0.12,,
24/08/2017,0.12,0.12,0.12,0.12,,
25/08/2017,0.12,0.12,0.12,0.12,,
28/08/2017,0.12,0.12,0.12,0.12,,
29/08/2017,0.12,0.12,0.12,0.12,,
30/08/2017,0.12,0.12,0.12,0.12,,
31/08/2017,0.12,0.12,0.12,0.12,,
04/09/2017,0.12,0.12,0.12,0.12,14100.0,
05/09/2017,0.12,0.12,0.12,0.12,,
06/09/2017,0.12,0.12,0.12,0.12,,
07/09/2017,0.12,0.12,0.12,0.12,,
08/09/2017,0.12,0.12,0.12,0.12,,
11/09/2017,0.12,0.12,0.12,0.12,,
12/09/2017,0.12,0.12,0.11,0.11,40000.0,
13/09/2017,0.11,0.12,0.11,0.11,300.0,
14/09/2017,0.11,0.12,0.11,0.11,,
15/09/2017,0.11,0.12,0.11,0.11,,
18/09/2017,0.11,0.12,0.11,0.11,,
19/09/2017,0.11,0.12,0.11,0.11,,
20/09/2017,0.11,0.12,0.11,0.11,,
22/09/2017,0.11,0.12,0.11,0.11,,
25/09/2017,0.11,0.12,0.11,0.11,,
26/09/2017,0.11,0.12,0.11,0.11,,
27/09/2017,0.11,0.12,0.11,0.11,,
28/09/2017,0.11,0.12,0.11,0.11,,
29/09/2017,0.11,0.12,0.11,0.11,,
02/10/2017,0.11,0.12,0.11,0.11,,
03/10/2017,0.11,0.12,0.11,0.11,,
04/10/2017,0.11,0.12,0.11,0.11,,
05/10/2017,0.11,0.12,0.11,0.11,,
06/10/2017,0.11,0.12,0.11,0.11,,
09/10/2017,0.11,0.12,0.11,0.11,,
10/10/2017,0.11,0.12,0.11,0.11,,
11/10/2017,0.11,0.12,0.11,0.11,,
12/10/2017,0.11,0.12,0.11,0.11,,
13/10/2017,0.11,0.12,0.11,0.11,,
16/10/2017,0.11,0.12,0.11,0.11,,
17/10/2017,0.11,0.12,0.11,0.11,,
18/10/2017,0.11,0.12,0.11,0.11,,
19/10/2017,0.11,0.12,0.11,0.11,,
20/10/2017,0.11,0.12,0.11,0.11,,
23/10/2017,0.11,0.12,0.11,0.11,,
24/10/2017,0.11,0.12,0.11,0.11,,
25/10/2017,0.11,0.12,0.11,0.11,,
26/10/2017,0.11,0.12,0.11,0.11,,
27/10/2017,0.11,0.12,0.11,0.11,,
30/10/2017,0.11,0.12,0.11,0.11,,
31/10/2017,0.11,0.12,0.11,0.11,,
01/11/2017,0.11,0.12,0.11,0.11,,
02/11/2017,0.11,0.12,0.11,0.11,,
03/11/2017,0.11,0.12,0.11,0.11,,
06/11/2017,0.11,0.12,0.11,0.11,,
07/11/2017,0.11,0.12,0.11,0.11,,
08/11/2017,0.11,0.12,0.11,0.11,,
09/11/2017,0.11,0.12,0.11,0.11,,
10/11/2017,0.11,0.12,0.11,0.11,,
13/11/2017,0.11,0.12,0.11,0.11,,
14/11/2017,0.11,0.12,0.11,0.11,,
15/11/2017,0.11,0.12,0.11,0.11,,
16/11/2017,0.11,0.12,0.11,0.11,,
17/11/2017,0.11,0.12,0.11,0.11,,
20/11/2017,0.11,0.12,0.11,0.11,,
21/11/2017,0.11,0.12,0.11,0.11,,
22/11/2017,0.11,0.12,0.11,0.11,,
23/11/2017,0.11,0.12,0.11,0.11,,
24/11/2017,0.11,0.12,0.11,0.11,,
27/11/2017,0.11,0.12,0.11,0.11,,
28/11/2017,0.11,0.12,0.11,0.11,,
29/11/2017,0.11,0.12,0.11,0.11,,
30/11/2017,0.11,0.12,0.11,0.11,,
04/12/2017,0.11,0.12,0.11,0.11,,
05/12/2017,0.11,0.12,0.11,0.11,,
06/12/2017,0.11,0.12,0.11,0.11,,
07/12/2017,0.11,0.12,0.11,0.11,,
08/12/2017,0.11,0.12,0.11,0.11,,
11/12/2017,0.11,0.12,0.11,0.11,,
12/12/2017,0.11,0.12,0.11,0.11,,
13/12/2017,0.11,0.12,0.11,0.11,,
14/12/2017,0.11,0.12,0.11,0.11,,
15/12/2017,0.11,0.12,0.11,0.11,,
18/12/2017,0.11,0.12,0.11,0.11,900.0,
19/12/2017,0.11,0.12,0.11,0.11,,
20/12/2017,0.11,0.12,0.11,0.11,,
21/12/2017,0.11,0.12,0.11,0.11,,
21/12/2017,0.11,0.12,0.11,0.11,,
27/12/2017,0.11,0.12,0.11,0.11,,
28/12/2017,0.11,0.12,0.11,0.11,,
29/12/2017,0.11,0.12,0.11,0.11,,
02/01/2018,0.11,0.11,0.11,0.11,,
03/01/2018,0.11,0.11,0.11,0.11,,
04/01/2018,0.11,0.11,0.11,0.11,,
05/01/2018,0.11,0.11,0.11,0.11,,
08/01/2018,0.11,0.11,0.11,0.11,,
09/01/2018,0.11,0.11,0.11,0.11,,
10/01/2018,0.11,0.11,0.11,0.11,,
11/01/2018,0.11,0.11,0.11,0.11,,
12/01/2018,0.11,0.11,0.11,0.11,,
15/01/2018,0.11,0.11,0.11,0.11,,
16/01/2018,0.11,0.11,0.11,0.11,,
17/01/2018,0.11,0.11,0.11,0.11,,
18/01/2018,0.11,0.11,0.11,0.11,,
19/01/2018,0.11,0.11,0.11,0.11,,
22/01/2018,0.11,0.11,0.11,0.11,,
23/01/2018,0.11,0.11,0.11,0.11,,
24/01/2018,0.11,0.11,0.11,0.11,,
25/01/2018,0.11,0.11,0.11,0.11,,
26/01/2018,0.11,0.11,0.11,0.11,,
29/01/2018,0.11,0.11,0.11,0.11,,
30/01/2018,0.11,0.11,0.11,0.11,,
31/01/2018,0.11,0.11,0.11,0.11,,
01/02/2018,0.11,0.11,0.11,0.11,,
02/02/2018,0.11,0.11,0.11,0.11,,
05/02/2018,0.11,0.11,0.11,0.11,,
06/02/2018,0.11,0.11,0.11,0.11,,
07/02/2018,0.11,0.11,0.11,0.11,,
08/02/2018,0.11,0.11,0.11,0.11,,
09/02/2018,0.11,0.11,0.11,0.11,,
12/02/2018,0.11,0.11,0.11,0.11,,
13/02/2018,0.11,0.11,0.11,0.11,,
14/02/2018,0.11,0.11,0.11,0.11,,
15/02/2018,0.11,0.11,0.11,0.11,,
16/02/2018,0.11,0.11,0.11,0.11,,
19/02/2018,0.11,0.11,0.11,0.11,,
20/02/2018,0.11,0.11,0.11,0.11,,
21/02/2018,0.11,0.13,0.11,0.13,300.0,
22/02/2018,0.13,0.13,0.11,0.14,6700.0,
23/02/2018,0.14,0.15,0.11,0.15,10000.0,
26/02/2018,0.15,0.15,0.11,0.15,,
27/02/2018,0.15,0.15,0.11,0.15,,
28/02/2018,0.15,0.15,0.11,0.15,,
01/03/2018,0.15,0.15,0.11,0.15,,
02/03/2018,0.15,0.16,0.11,0.16,6000.0,
05/03/2018,0.16,0.16,0.11,0.16,,
07/03/2018,0.16,0.16,0.11,0.16,,
08/03/2018,0.16,0.16,0.11,0.16,,
09/03/2018,0.16,0.16,0.11,0.16,,
12/03/2018,0.16,0.16,0.11,0.16,,
13/03/2018,0.16,0.16,0.11,0.16,,
14/03/2018,0.16,0.16,0.11,0.16,,
15/03/2018,0.16,0.16,0.11,0.16,,
16/03/2018,0.16,0.16,0.11,0.16,,
19/03/2018,0.16,0.16,0.11,0.16,,
20/03/2018,0.16,0.16,0.11,0.16,,
21/03/2018,0.16,0.16,0.11,0.16,,
22/03/2018,0.16,0.16,0.11,0.16,,
23/03/2018,0.16,0.16,0.11,0.16,,
26/03/2018,0.16,0.16,0.11,0.16,,
27/03/2018,0.16,0.16,0.11,0.16,,
28/03/2018,0.16,0.16,0.11,0.16,,
29/03/2018,0.16,0.16,0.11,0.16,,
03/04/2018,0.16,0.16,0.11,0.16,,
04/04/2018,0.16,0.16,0.11,0.16,,
05/04/2018,0.16,0.16,0.11,0.16,,
06/04/2018,0.16,0.16,0.11,0.16,,
09/04/2018,0.16,0.16,0.11,0.16,,
10/04/2018,0.16,0.16,0.11,0.16,,
11/04/2018,0.16,0.16,0.11,0.16,,
12/04/2018,0.16,0.16,0.11,0.16,,
13/04/2018,0.16,0.16,0.11,0.16,,
16/04/2018,0.16,0.16,0.11,0.16,,
17/04/2018,0.16,0.16,0.11,0.16,,
18/04/2018,0.16,0.16,0.11,0.16,,
19/04/2018,0.16,0.16,0.11,0.16,,
20/04/2018,0.16,0.16,0.11,0.16,,
23/04/2018,0.16,0.16,0.11,0.16,,
24/04/2018,0.16,0.16,0.11,0.16,,
25/04/2018,0.16,0.16,0.11,0.16,,
26/04/2018,0.16,0.16,0.11,0.16,,
27/04/2018,0.16,0.16,0.11,0.16,,
30/04/2018,0.16,0.16,0.11,0.16,,
02/05/2018,0.16,0.16,0.11,0.16,,
03/05/2018,0.16,0.16,0.11,0.16,,
04/05/2018,0.16,0.16,0.11,0.15,10000.0,
07/05/2018,0.15,0.16,0.11,0.15,,
08/05/2018,0.15,0.16,0.11,0.15,,
09/05/2018,0.15,0.16,0.11,0.15,,
10/05/2018,0.15,0.16,0.11,0.15,,
11/05/2018,0.15,0.16,0.11,0.15,,
14/05/2018,0.15,0.16,0.11,0.15,,
15/05/2018,0.15,0.16,0.11,0.15,,
16/05/2018,0.15,0.16,0.11,0.15,3100.0,
17/05/2018,0.15,0.16,0.11,0.15,,
18/05/2018,0.15,0.16,0.11,0.15,,
21/05/2018,0.15,0.16,0.11,0.15,,
22/05/2018,0.15,0.16,0.11,0.15,,
23/05/2018,0.15,0.16,0.11,0.15,,
24/05/2018,0.15,0.16,0.11,0.15,,
28/05/2018,0.15,0.16,0.11,0.15,,
29/05/2018,0.15,0.16,0.11,0.15,,
30/05/2018,0.15,0.16,0.11,0.15,,
31/05/2018,0.15,0.16,0.11,0.15,,
01/06/2018,0.15,0.16,0.11,0.15,,
04/06/2018,0.15,0.16,0.11,0.15,,
05/06/2018,0.15,0.16,0.11,0.15,,
06/06/2018,0.15,0.16,0.11,0.15,,
07/06/2018,0.15,0.16,0.11,0.15,,
08/06/2018,0.15,0.16,0.11,0.15,,
11/06/2018,0.15,0.16,0.11,0.15,,
12/06/2018,0.15,0.16,0.11,0.15,,
13/06/2018,0.15,0.16,0.11,0.15,,
14/06/2018,0.15,0.16,0.11,0.15,,
18/06/2018,0.15,0.16,0.11,0.15,,
19/06/2018,0.15,0.16,0.11,0.15,,
20/06/2018,0.15,0.16,0.11,0.15,,
21/06/2018,0.15,0.16,0.11,0.15,,
22/06/2018,0.15,0.16,0.11,0.15,,
25/06/2018,0.15,0.16,0.11,0.15,,
26/06/2018,0.15,0.16,0.11,0.15,,
27/06/2018,0.15,0.16,0.11,0.15,,
28/06/2018,0.15,0.16,0.11,0.15,,
29/06/2018,0.15,0.16,0.11,0.15,,
03/07/2018,0.15,0.16,0.11,0.15,,
04/07/2018,0.15,0.16,0.11,0.15,,
05/07/2018,0.15,0.16,0.11,0.15,,
06/07/2018,0.15,0.16,0.11,0.15,,
09/07/2018,0.15,0.16,0.11,0.15,,
10/07/2018,0.15,0.16,0.11,0.15,,
11/07/2018,0.15,0.16,0.11,0.15,,
12/07/2018,0.15,0.16,0.11,0.15,,
13/07/2018,0.15,0.16,0.11,0.15,,
16/07/2018,0.15,0.16,0.11,0.15,,
17/07/2018,0.15,0.16,0.11,0.15,,
18/07/2018,0.15,0.16,0.11,0.15,,
19/07/2018,0.15,0.16,0.11,0.15,,
20/07/2018,0.15,0.16,0.11,0.15,,
23/07/2018,0.15,0.16,0.11,0.15,,
24/07/2018,0.15,0.16,0.11,0.15,,
25/07/2018,0.15,0.16,0.11,0.15,,
26/07/2018,0.15,0.16,0.11,0.15,,
27/07/2018,0.15,0.16,0.11,0.15,,
30/07/2018,0.15,0.16,0.11,0.15,,
31/07/2018,0.15,0.16,0.11,0.15,,
01/08/2018,0.15,0.16,0.11,0.15,,
02/08/2018,0.15,0.16,0.11,0.15,,
03/08/2018,0.15,0.16,0.11,0.15,,
06/08/2018,0.15,0.16,0.11,0.15,,
07/08/2018,0.15,0.16,0.11,0.15,,
08/08/2018,0.15,0.16,0.11,0.15,,
09/08/2018,0.15,0.16,0.11,0.15,,
10/08/2018,0.15,0.16,0.11,0.15,,
13/08/2018,0.15,0.16,0.11,0.15,,
14/08/2018,0.15,0.16,0.11,0.15,,
15/08/2018,0.15,0.16,0.11,0.14,20000.0,
16/08/2018,0.14,0.16,0.11,0.14,,
17/08/2018,0.14,0.16,0.11,0.14,,
20/08/2018,0.14,0.16,0.11,0.14,,
22/08/2018,0.14,0.16,0.11,0.14,,
23/08/2018,0.14,0.16,0.11,0.14,,
24/08/2018,0.14,0.16,0.11,0.14,,
27/08/2018,0.14,0.16,0.11,0.14,,
28/08/2018,0.14,0.16,0.11,0.14,,
29/08/2018,0.14,0.16,0.11,0.14,,
30/08/2018,0.14,0.16,0.11,0.14,,
31/08/2018,0.14,0.16,0.11,0.12,20000.0,
03/09/2018,0.12,0.16,0.11,0.12,,
04/09/2018,0.12,0.16,0.11,0.12,,
05/09/2018,0.12,0.16,0.11,0.12,,
06/09/2018,0.12,0.16,0.11,0.12,,
07/09/2018,0.12,0.16,0.11,0.12,,
10/09/2018,0.12,0.16,0.11,0.12,,
11/09/2018,0.12,0.16,0.11,0.12,,
12/09/2018,0.12,0.16,0.11,0.12,,
13/09/2018,0.12,0.16,0.11,0.12,,
14/09/2018,0.12,0.16,0.11,0.12,,
17/09/2018,0.12,0.16,0.11,0.12,,
18/09/2018,0.12,0.16,0.11,0.12,,
19/09/2018,0.12,0.16,0.11,0.12,,
20/09/2018,0.12,0.16,0.11,0.12,,
24/09/2018,0.12,0.16,0.11,0.12,,
25/09/2018,0.12,0.16,0.11,0.12,,
26/09/2018,0.12,0.16,0.11,0.12,,
27/09/2018,0.12,0.16,0.1,0.1,19700.0,
28/09/2018,0.1,0.16,0.1,0.1,,
01/10/2018,0.1,0.16,0.1,0.1,,
02/10/2018,0.1,0.16,0.1,0.1,,
03/10/2018,0.1,0.16,0.1,0.1,,
04/10/2018,0.1,0.16,0.1,0.1,,
05/10/2018,0.1,0.16,0.1,0.1,200.0,
08/10/2018,0.1,0.16,0.1,0.1,,
09/10/2018,0.1,0.16,0.1,0.1,,
10/10/2018,0.1,0.16,0.1,0.1,,
11/10/2018,0.1,0.16,0.1,0.1,,
12/10/2018,0.1,0.16,0.1,0.1,,
15/10/2018,0.1,0.16,0.1,0.1,40700.0,
16/10/2018,0.1,0.16,0.1,0.1,,
17/10/2018,0.1,0.16,0.1,0.1,500.0,
18/10/2018,0.1,0.16,0.1,0.1,100.0,
19/10/2018,0.1,0.16,0.1,0.1,,
22/10/2018,0.1,0.16,0.1,0.1,18600.0,
23/10/2018,0.1,0.16,0.1,0.1,,
24/10/2018,0.1,0.16,0.1,0.1,,
24/10/2018,0.1,0.16,0.1,0.1,24500.0,
26/10/2018,0.1,0.16,0.1,0.1,,
29/10/2018,0.1,0.16,0.1,0.1,,
30/10/2018,0.1,0.16,0.09,0.09,20000.0,
31/10/2018,0.09,0.16,0.09,0.09,300.0,
01/11/2018,0.09,0.16,0.09,0.09,,
02/11/2018,0.09,0.16,0.09,0.09,,
05/11/2018,0.09,0.16,0.09,0.09,,
06/11/2018,0.09,0.16,0.09,0.1,34800.0,
07/11/2018,0.1,0.16,0.09,0.1,,
08/11/2018,0.1,0.16,0.09,0.1,,
09/11/2018,0.1,0.16,0.09,0.1,,
12/11/2018,0.1,0.16,0.09,0.1,,
13/11/2018,0.1,0.16,0.09,0.1,,
14/11/2018,0.1,0.16,0.09,0.1,,
15/11/2018,0.1,0.16,0.09,0.1,,
16/11/2018,0.1,0.16,0.09,0.1,,
19/11/2018,0.1,0.16,0.09,0.1,,
20/11/2018,0.1,0.16,0.09,0.1,1200.0,120.0
21/11/2018,0.1,0.16,0.09,0.1,,
22/11/2018,0.1,0.16,0.09,0.1,,
23/11/2018,0.1,0.16,0.09,0.1,,
26/11/2018,0.1,0.16,0.09,0.1,,
27/11/2018,0.1,0.16,0.09,0.1,,
28/11/2018,0.1,0.16,0.09,0.1,,
29/11/2018,0.1,0.16,0.09,0.1,,
30/11/2018,0.1,0.16,0.09,0.1,,
03/12/2018,0.1,0.16,0.09,0.1,,
04/12/2018,0.1,0.16,0.09,0.1,,
05/12/2018,0.1,0.16,0.09,0.1,,
06/12/2018,0.1,0.16,0.09,0.1,,
10/12/2018,0.1,0.16,0.09,0.1,,
11/12/2018,0.1,0.16,0.09,0.1,,
12/12/2018,0.1,0.16,0.09,0.1,,
13/12/2018,0.1,0.16,0.09,0.1,,
14/12/2018,0.1,0.16,0.09,0.1,,
17/12/2018,0.1,0.16,0.09,0.1,,
18/12/2018,0.1,0.16,0.09,0.1,,
19/12/2018,0.1,0.16,0.09,0.1,,
20/12/2018,0.1,0.16,0.09,0.1,,
21/12/2018,0.1,0.16,0.09,0.1,,
24/12/2018,0.1,0.16,0.09,0.1,,
27/12/2018,0.1,0.16,0.09,0.1,,
28/12/2018,0.1,0.16,0.09,0.1,,
31/12/2018,0.1,0.16,0.09,0.1,,
02/01/2019,0.1,0.1,0.1,0.1,,
03/01/2019,0.1,0.1,0.1,0.1,,
04/01/2019,0.1,0.1,0.1,0.1,,
08/01/2019,0.1,0.1,0.1,0.1,,
09/01/2019,0.1,0.1,0.1,0.1,,
10/01/2019,0.1,0.1,0.1,0.1,,
11/01/2019,0.1,0.1,0.1,0.1,,
14/01/2019,0.1,0.1,0.1,0.1,,
15/01/2019,0.1,0.1,0.1,0.1,,
16/01/2019,0.1,0.1,0.1,0.1,,
17/01/2019,0.1,0.1,0.1,0.1,,
18/01/2019,0.1,0.1,0.09,0.09,20000.0,1800.0
21/01/2019,0.09,0.1,0.09,0.09,,
22/01/2019,0.09,0.1,0.09,0.09,,
23/01/2019,0.09,0.1,0.09,0.09,,
24/01/2019,0.09,0.1,0.09,0.09,,
25/01/2019,0.09,0.1,0.09,0.09,,
28/01/2019,0.09,0.1,0.09,0.09,,
29/01/2019,0.09,0.1,0.09,0.09,,
30/01/2019,0.09,0.1,0.09,0.09,,
31/01/2019,0.09,0.1,0.09,0.09,,
01/02/2019,0.09,0.1,0.09,0.09,,
04/02/2019,0.09,0.1,0.09,0.09,,
05/02/2019,0.09,0.1,0.09,0.09,,
06/02/2019,0.09,0.1,0.09,0.09,,
07/02/2019,0.09,0.1,0.09,0.09,,
08/02/2019,0.09,0.1,0.09,0.09,,
11/02/2019,0.09,0.1,0.09,0.09,4300.0,387.0
12/02/2019,0.09,0.1,0.09,0.09,,
13/02/2019,0.09,0.1,0.09,0.09,,
14/02/2019,0.09,0.1,0.09,0.09,,
15/02/2019,0.09,0.1,0.09,0.09,,
18/02/2019,0.09,0.1,0.09,0.09,,
19/02/2019,0.09,0.1,0.09,0.09,21500.0,1935.0
20/02/2019,0.09,0.1,0.09,0.09,,
21/02/2019,0.09,0.1,0.09,0.09,,
22/02/2019,0.09,0.1,0.09,0.09,,
25/02/2019,0.09,0.1,0.09,0.09,,
26/02/2019,0.09,0.1,0.09,0.09,,
27/02/2019,0.09,0.1,0.09,0.09,,
28/02/2019,0.09,0.1,0.09,0.09,,
01/03/2019,0.09,0.1,0.09,0.09,,
04/03/2019,0.09,0.1,0.09,0.09,,
05/03/2019,0.09,0.1,0.09,0.1,9000.0,900.0
07/03/2019,0.1,0.1,0.09,0.1,,
08/03/2019,0.1,0.1,0.09,0.1,,
11/03/2019,0.1,0.1,0.09,0.1,,
12/03/2019,0.1,0.1,0.09,0.1,,
13/03/2019,0.1,0.1,0.09,0.1,,
14/03/2019,0.1,0.1,0.09,0.1,7500.0,750.0
15/03/2019,0.1,0.1,0.09,0.1,,
18/03/2019,0.1,0.1,0.09,0.1,,
19/03/2019,0.1,0.1,0.09,0.1,500.0,50.0
20/03/2019,0.1,0.1,0.09,0.1,,
21/03/2019,0.1,0.1,0.09,0.1,,
22/03/2019,0.1,0.1,0.09,0.1,,
25/03/2019,0.1,0.1,0.09,0.1,200.0,20.0
26/03/2019,0.1,0.1,0.09,0.1,,
27/03/2019,0.1,0.1,0.09,0.1,,
28/03/2019,0.1,0.1,0.09,0.1,,
29/03/2019,0.1,0.1,0.09,0.1,,
01/04/2019,0.1,0.1,0.09,0.1,,
02/04/2019,0.1,0.1,0.09,0.1,,
03/04/2019,0.1,0.1,0.09,0.1,,
04/04/2019,0.1,0.1,0.09,0.1,,
05/04/2019,0.1,0.1,0.09,0.1,600.0,60.0
08/04/2019,0.1,0.1,0.09,0.1,,
09/04/2019,0.1,0.1,0.09,0.1,,
10/04/2019,0.1,0.1,0.09,0.1,,
11/04/2019,0.1,0.1,0.09,0.1,,
12/04/2019,0.1,0.1,0.09,0.1,,
15/04/2019,0.1,0.1,0.09,0.1,,
16/04/2019,0.1,0.1,0.09,0.1,,
17/04/2019,0.1,0.1,0.09,0.1,,
18/04/2019,0.1,0.1,0.09,0.1,,
23/04/2019,0.1,0.1,0.09,0.1,,
24/04/2019,0.1,0.1,0.09,0.1,,
25/04/2019,0.1,0.1,0.09,0.1,,
26/04/2019,0.1,0.1,0.09,0.1,,
29/04/2019,0.1,0.1,0.09,0.1,,
30/04/2019,0.1,0.1,0.09,0.1,,
02/05/2019,0.1,0.1,0.09,0.1,,
03/05/2019,0.1,0.1,0.09,0.1,,
06/05/2019,0.1,0.1,0.09,0.1,,
07/05/2019,0.1,0.1,0.09,0.1,,
08/05/2019,0.1,0.1,0.09,0.1,,
09/05/2019,0.1,0.1,0.09,0.1,,
10/05/2019,0.1,0.1,0.09,0.1,,
13/05/2019,0.1,0.1,0.09,0.1,,
14/05/2019,0.1,0.1,0.09,0.1,,
15/05/2019,0.1,0.1,0.09,0.1,,
16/05/2019,0.1,0.1,0.09,0.1,,
17/05/2019,0.1,0.1,0.09,0.1,,
20/05/2019,0.1,0.1,0.09,0.1,,
21/05/2019,0.1,0.1,0.09,0.1,,
22/05/2019,0.1,0.1,0.09,0.1,,
23/05/2019,0.1,0.1,0.09,0.1,,
24/05/2019,0.1,0.1,0.09,0.1,,
27/05/2019,0.1,0.1,0.09,0.1,,
28/05/2019,0.1,0.1,0.09,0.1,,
29/05/2019,0.1,0.1,0.09,0.1,,
30/05/2019,0.1,0.1,0.09,0.1,,
31/05/2019,0.1,0.1,0.09,0.1,,
03/06/2019,0.1,0.1,0.09,0.1,,
04/06/2019,0.1,0.1,0.09,0.1,,
06/06/2019,0.1,0.1,0.09,0.1,,
07/06/2019,0.1,0.1,0.09,0.1,,
10/06/2019,0.1,0.1,0.09,0.1,,
11/06/2019,0.1,0.1,0.09,0.1,,
12/06/2019,0.1,0.1,0.09,0.1,,
13/06/2019,0.1,0.1,0.09,0.1,,
14/06/2019,0.1,0.1,0.09,0.1,,
17/06/2019,0.1,0.1,0.09,0.1,,
18/06/2019,0.1,0.1,0.09,0.1,,
19/06/2019,0.1,0.1,0.09,0.1,,
20/06/2019,0.1,0.1,0.09,0.1,,
21/06/2019,0.1,0.1,0.09,0.1,,
24/06/2019,0.1,0.1,0.09,0.1,,
25/06/2019,0.1,0.1,0.09,0.1,,
26/06/2019,0.1,0.1,0.09,0.1,,
27/06/2019,0.1,0.1,0.09,0.1,,
28/06/2019,0.1,0.1,0.09,0.1,,
01/07/2019,0.1,0.1,0.09,0.1,,
02/07/2019,0.1,0.1,0.09,0.1,,
03/07/2019,0.1,0.1,0.09,0.1,,
04/07/2019,0.1,0.1,0.09,0.1,,
05/07/2019,0.1,0.1,0.09,0.1,,
